# Timestep MovingParticles
110070 527
110079 574
110088 519
110097 555
110106 516
110115 468
110124 526
110133 504
110142 506
110151 502
110160 516
110169 489
110178 524
110187 496
110196 500
110205 501
110214 480
110223 510
110232 507
110241 499
110250 515
110259 538
110268 497
110277 546
110286 516
110295 563
110304 548
110313 588
110322 601
110331 595
110340 579
110349 546
110358 563
110367 559
110376 563
110385 556
110394 575
110403 556
110412 595
110421 572
110430 585
110439 573
110448 609
110457 553
110466 577
110475 558
110484 580
110493 563
110502 544
110511 527
110520 556
110529 554
110538 548
110547 524
110556 587
110565 581
110574 550
110583 569
110592 574
110601 573
110610 566
110619 604
110628 593
110637 600
110646 571
110655 553
110664 550
110673 541
110682 555
110691 582
110700 590
110709 595
110718 579
110727 582
110736 556
110745 556
110754 544
110763 535
110772 541
110781 565
110790 552
110799 570
110808 575
110817 542
110826 555
110835 540
110844 562
110853 558
110862 553
110871 538
110880 562
110889 576
110898 578
110907 592
110916 547
110925 560
110934 562
110943 547
110952 573
110961 520
110970 576
110979 513
110988 568
110997 543
111006 554
111015 556
111024 529
111033 558
111042 567
111051 588
111060 565
111069 546
111078 560
111087 568
111096 542
111105 580
111114 555
111123 533
111132 599
111141 554
111150 569
111159 597
111168 570
111177 560
111186 554
111195 614
111204 587
111213 661
111222 573
111231 601
111240 590
111249 592
111258 576
111267 610
111276 636
111285 608
111294 605
111303 585
111312 552
111321 532
111330 538
111339 564
111348 573
111357 561
111366 592
111375 563
111384 556
111393 574
111402 599
111411 575
111420 579
111429 558
111438 573
111447 595
111456 544
111465 582
111474 587
111483 555
111492 570
111501 547
111510 540
111519 523
111528 530
111537 529
111546 547
111555 554
111564 555
111573 540
111582 555
111591 617
111600 593
111609 596
111618 575
111627 607
111636 582
111645 577
111654 562
111663 539
111672 548
111681 557
111690 568
111699 558
111708 577
111717 567
111726 541
111735 570
111744 592
111753 596
111762 570
111771 618
111780 524
111789 591
111798 548
111807 558
111816 614
111825 608
111834 609
111843 561
111852 557
111861 527
111870 583
111879 574
111888 564
111897 629
111906 600
111915 582
111924 608
111933 582
111942 610
111951 587
111960 587
111969 594
111978 560
111987 608
111996 575
112005 613
112014 598
112023 642
112032 585
112041 666
112050 561
112059 574
112068 627
112077 561
112086 600
112095 583
112104 599
112113 608
112122 597
112131 578
112140 594
112149 591
112158 575
112167 630
112176 607
112185 593
112194 591
112203 579
112212 605
112221 598
112230 591
112239 593
112248 534
112257 579
112266 553
112275 537
112284 557
112293 562
112302 566
112311 531
112320 583
112329 578
112338 590
112347 571
112356 594
112365 564
112374 619
112383 577
112392 552
112401 580
112410 600
112419 603
112428 546
112437 608
112446 635
112455 640
112464 599
112473 601
112482 605
112491 592
112500 587
112509 579
112518 614
112527 630
112536 582
112545 577
112554 546
112563 612
112572 549
112581 559
112590 531
112599 595
112608 570
112617 604
112626 634
112635 595
112644 590
112653 590
112662 615
112671 605
112680 593
112689 596
112698 583
112707 586
112716 571
112725 613
112734 618
112743 566
112752 598
112761 595
112770 582
112779 583
112788 594
112797 639
112806 649
112815 592
112824 575
112833 591
112842 580
112851 584
112860 557
112869 548
112878 563
112887 602
112896 543
112905 575
112914 582
112923 554
112932 605
112941 542
112950 571
112959 582
112968 589
112977 566
112986 566
112995 546
113004 574
113013 571
113022 609
113031 613
113040 586
113049 610
113058 588
113067 606
113076 636
113085 595
113094 569
113103 576
113112 621
113121 582
113130 574
113139 598
113148 592
113157 592
113166 607
113175 595
113184 610
113193 590
113202 562
113211 554
113220 532
113229 549
113238 575
113247 565
113256 547
113265 575
113274 605
113283 576
113292 585
113301 568
113310 568
113319 575
113328 583
113337 607
113346 593
113355 604
113364 606
113373 614
113382 575
113391 583
113400 594
113409 576
113418 535
113427 602
113436 589
113445 583
113454 571
113463 591
113472 583
113481 578
113490 544
113499 610
113508 514
113517 557
113526 566
113535 598
113544 580
113553 567
113562 572
113571 581
113580 574
113589 566
113598 575
113607 579
113616 584
113625 582
113634 579
113643 603
113652 558
113661 585
113670 604
113679 565
113688 543
113697 533
113706 585
113715 613
113724 590
113733 605
113742 614
113751 609
113760 579
113769 578
113778 556
113787 608
113796 593
113805 599
113814 608
113823 588
113832 597
113841 600
113850 579
113859 587
113868 531
113877 574
113886 582
113895 579
113904 595
113913 604
113922 576
113931 558
113940 559
113949 555
113958 561
113967 539
113976 567
113985 598
113994 564
114003 575
114012 571
114021 622
114030 600
114039 599
114048 568
114057 583
114066 561
114075 584
114084 567
114093 537
114102 592
114111 577
114120 545
114129 528
114138 532
114147 569
114156 582
114165 521
114174 592
114183 601
114192 553
114201 539
114210 528
114219 542
114228 549
114237 540
114246 538
114255 526
114264 565
114273 595
114282 550
114291 505
114300 525
114309 532
114318 534
114327 537
114336 503
114345 525
114354 555
114363 557
114372 514
114381 516
114390 544
114399 540
114408 562
114417 543
114426 547
114435 611
114444 604
114453 609
114462 605
114471 602
114480 614
114489 612
114498 626
114507 539
114516 556
114525 548
114534 554
114543 623
114552 572
114561 574
114570 556
114579 584
114588 615
114597 583
114606 606
114615 578
114624 594
114633 578
114642 550
114651 566
114660 607
114669 566
114678 555
114687 579
114696 559
114705 582
114714 539
114723 558
114732 526
114741 594
114750 589
114759 587
114768 603
114777 547
114786 577
114795 527
114804 561
114813 559
114822 554
114831 550
114840 546
114849 557
114858 510
114867 544
114876 557
114885 556
114894 533
114903 570
114912 568
114921 596
114930 544
114939 570
114948 584
114957 579
114966 571
114975 583
114984 546
114993 584
115002 585
115011 597
115020 569
115029 561
115038 606
115047 595
115056 598
115065 601
115074 615
115083 664
115092 614
115101 574
115110 607
115119 571
115128 626
115137 608
115146 611
115155 592
115164 569
115173 561
115182 604
115191 579
115200 599
115209 577
115218 590
115227 591
115236 589
115245 597
115254 590
115263 586
115272 614
115281 624
115290 596
115299 624
115308 580
115317 590
115326 616
115335 633
115344 615
115353 618
115362 583
115371 640
115380 583
115389 608
115398 594
115407 589
115416 600
115425 594
115434 601
115443 561
115452 592
115461 615
115470 634
115479 618
115488 618
115497 624
115506 602
115515 627
115524 619
115533 632
115542 607
115551 629
115560 622
115569 655
115578 596
115587 593
115596 592
115605 557
115614 570
115623 551
115632 509
115641 533
115650 575
115659 534
115668 521
115677 576
115686 601
115695 554
115704 541
115713 556
115722 578
115731 545
115740 556
115749 573
115758 524
115767 573
115776 559
115785 538
115794 544
115803 511
115812 548
115821 567
115830 545
115839 558
115848 545
115857 545
115866 572
115875 582
115884 577
115893 592
115902 605
115911 583
115920 594
115929 578
115938 569
115947 625
115956 549
115965 603
115974 578
115983 556
115992 560
116001 558
116010 528
116019 530
116028 550
116037 526
116046 582
116055 546
116064 534
116073 570
116082 563
116091 545
116100 543
116109 516
116118 558
116127 597
116136 635
116145 552
116154 622
116163 645
116172 567
116181 582
116190 575
116199 569
116208 596
116217 613
116226 590
116235 632
116244 600
116253 603
116262 585
116271 555
116280 559
116289 580
116298 546
116307 580
116316 563
116325 546
116334 560
116343 578
116352 575
116361 567
116370 570
116379 553
116388 576
116397 561
116406 534
116415 582
116424 527
116433 578
116442 566
116451 547
116460 532
116469 538
116478 526
116487 547
116496 561
116505 537
116514 576
116523 554
116532 585
116541 626
116550 615
116559 604
116568 607
116577 557
116586 617
116595 601
116604 596
116613 591
116622 584
116631 575
116640 568
116649 581
116658 591
116667 573
116676 592
116685 573
116694 565
116703 584
116712 562
116721 561
116730 531
116739 573
116748 562
116757 590
116766 567
116775 553
116784 541
116793 533
116802 503
116811 530
116820 569
116829 526
116838 537
116847 497
116856 551
116865 472
116874 495
116883 499
116892 501
116901 515
116910 522
116919 536
116928 532
116937 537
116946 544
116955 507
116964 509
116973 514
116982 529
116991 551
117000 514
117009 526
117018 557
117027 554
117036 569
117045 579
117054 580
117063 577
117072 577
117081 557
117090 575
117099 530
117108 589
117117 567
117126 548
117135 613
117144 580
117153 603
117162 619
117171 585
117180 595
117189 632
117198 601
117207 596
117216 597
117225 593
117234 589
117243 576
117252 608
117261 563
117270 576
117279 617
117288 609
117297 598
117306 597
117315 615
117324 559
117333 607
117342 588
117351 636
117360 619
117369 604
117378 635
117387 612
117396 594
117405 608
117414 615
117423 586
117432 588
117441 594
117450 590
117459 593
117468 598
117477 615
117486 603
117495 580
117504 587
117513 648
117522 624
117531 625
117540 595
117549 604
117558 653
117567 621
117576 620
117585 582
117594 567
117603 594
117612 578
117621 588
117630 591
117639 633
117648 589
117657 579
117666 603
117675 570
117684 566
117693 586
117702 576
117711 603
117720 575
117729 603
117738 616
117747 605
117756 598
117765 588
117774 564
117783 593
117792 580
117801 570
117810 570
117819 570
117828 576
117837 606
117846 599
117855 556
117864 581
117873 523
117882 586
117891 556
117900 584
117909 545
117918 586
117927 544
117936 563
117945 567
117954 578
117963 571
117972 570
117981 559
117990 569
117999 559
118008 524
118017 554
118026 528
118035 529
118044 512
118053 559
118062 566
118071 567
118080 558
118089 557
118098 578
118107 562
118116 522
118125 558
118134 545
118143 544
118152 562
118161 558
118170 560
118179 548
118188 545
118197 535
118206 570
118215 536
118224 515
118233 506
118242 531
118251 520
118260 551
118269 517
118278 495
118287 524
118296 548
118305 523
118314 509
118323 546
118332 543
118341 512
118350 571
118359 525
118368 577
118377 559
118386 513
118395 592
118404 547
118413 540
118422 544
118431 557
118440 542
118449 551
118458 540
118467 523
118476 541
118485 526
118494 554
118503 574
118512 584
118521 528
118530 563
118539 540
118548 551
118557 550
118566 548
118575 529
118584 545
118593 588
118602 555
118611 542
118620 521
118629 552
118638 527
118647 551
118656 588
118665 573
118674 563
118683 530
118692 534
118701 575
118710 586
118719 552
118728 534
118737 589
118746 579
118755 544
118764 578
118773 549
118782 556
118791 571
118800 581
118809 542
118818 564
118827 580
118836 569
118845 548
118854 576
118863 590
118872 555
118881 594
118890 557
118899 580
118908 555
118917 576
118926 563
118935 554
118944 551
118953 576
118962 564
118971 531
118980 556
118989 551
118998 563
119007 544
119016 517
119025 534
119034 519
119043 558
119052 529
119061 550
119070 532
119079 536
119088 536
119097 525
119106 546
119115 535
119124 527
119133 536
119142 500
119151 559
119160 555
119169 548
119178 575
119187 583
119196 583
119205 589
119214 560
119223 553
119232 613
119241 579
119250 573
119259 574
119268 582
119277 545
119286 566
119295 556
119304 564
119313 554
119322 545
119331 512
119340 547
119349 551
119358 535
119367 525
119376 565
119385 541
119394 516
119403 589
119412 553
119421 559
119430 551
119439 602
119448 528
119457 528
119466 540
119475 555
119484 533
119493 520
119502 558
119511 526
119520 562
119529 497
119538 583
119547 530
119556 561
119565 571
119574 574
119583 576
119592 538
119601 528
119610 529
119619 561
119628 544
119637 551
119646 525
119655 533
119664 515
119673 562
119682 527
119691 539
119700 548
119709 533
119718 559
119727 530
119736 558
119745 542
119754 580
119763 575
119772 571
119781 548
119790 588
119799 521
119808 542
119817 563
119826 517
119835 523
119844 554
119853 536
119862 585
119871 572
119880 579
119889 569
119898 564
119907 588
119916 596
119925 580
119934 607
119943 578
119952 588
119961 535
119970 589
119979 582
119988 631
119997 591
120006 609
120015 602
120024 630
120033 654
120042 570
120051 608
120060 627
120069 575
120078 599
120087 581
120096 602
120105 590
120114 575
120123 605
120132 585
120141 601
120150 605
120159 604
120168 552
120177 589
120186 594
120195 590
120204 596
120213 541
120222 571
120231 588
120240 586
120249 584
120258 617
120267 642
120276 646
120285 576
120294 592
120303 596
120312 608
120321 572
120330 615
120339 595
120348 576
120357 573
120366 568
120375 528
120384 572
120393 585
120402 589
120411 573
120420 616
120429 572
120438 579
120447 620
120456 616
120465 548
120474 585
120483 572
120492 579
120501 576
120510 561
120519 561
120528 565
120537 585
120546 574
120555 540
120564 588
120573 575
120582 579
120591 537
120600 556
120609 577
120618 555
120627 601
120636 575
120645 581
120654 606
120663 577
120672 589
120681 580
120690 582
120699 533
120708 558
120717 591
120726 592
120735 626
120744 572
120753 594
120762 586
120771 612
120780 615
120789 607
120798 600
120807 634
120816 621
120825 588
120834 629
120843 628
120852 633
120861 624
120870 635
120879 602
120888 595
120897 574
120906 605
120915 565
120924 581
120933 596
120942 579
120951 585
120960 581
120969 633
120978 587
120987 595
120996 591
121005 631
121014 611
121023 604
121032 604
121041 599
121050 572
121059 604
121068 611
121077 594
121086 630
121095 589
121104 611
121113 593
121122 588
121131 617
121140 593
121149 586
121158 622
121167 565
121176 597
121185 610
121194 571
121203 607
121212 628
121221 568
121230 581
121239 568
121248 599
121257 577
121266 569
121275 575
121284 600
121293 567
121302 594
121311 594
121320 579
121329 619
121338 628
121347 591
121356 609
121365 597
121374 598
121383 558
121392 578
121401 604
121410 577
121419 592
121428 619
121437 583
121446 588
121455 601
121464 596
121473 588
121482 569
121491 599
121500 606
121509 573
121518 595
121527 558
121536 570
121545 618
121554 564
121563 558
121572 577
121581 569
121590 562
121599 556
121608 541
121617 560
121626 535
121635 548
121644 572
121653 595
121662 571
121671 603
121680 594
121689 590
121698 604
121707 589
121716 535
121725 608
121734 574
121743 552
121752 560
121761 582
121770 595
121779 593
121788 560
121797 596
121806 592
121815 587
121824 604
121833 559
121842 597
121851 581
121860 546
121869 589
121878 573
121887 571
121896 564
121905 579
121914 607
121923 617
121932 573
121941 597
121950 604
121959 571
121968 588
121977 582
121986 603
121995 626
122004 590
122013 553
122022 597
122031 608
122040 564
122049 586
122058 606
122067 592
122076 575
122085 554
122094 582
122103 586
122112 592
122121 581
122130 545
122139 541
122148 552
122157 530
122166 565
122175 577
122184 538
122193 564
122202 552
122211 545
122220 566
122229 602
122238 585
122247 619
122256 588
122265 571
122274 521
122283 572
122292 548
122301 569
122310 561
122319 559
122328 575
122337 556
122346 555
122355 591
122364 570
122373 564
122382 573
122391 570
122400 611
122409 597
122418 593
122427 572
122436 583
122445 591
122454 606
122463 607
122472 598
122481 583
122490 589
122499 602
122508 576
122517 620
122526 579
122535 556
122544 554
122553 562
122562 521
122571 548
122580 594
122589 577
122598 569
122607 584
122616 573
122625 586
122634 587
122643 593
122652 591
122661 593
122670 602
122679 560
122688 558
122697 550
122706 552
122715 593
122724 611
122733 613
122742 588
122751 627
122760 609
122769 635
122778 598
122787 581
122796 631
122805 613
122814 613
122823 570
122832 538
122841 571
122850 583
122859 581
122868 608
122877 578
122886 546
122895 592
122904 558
122913 557
122922 582
122931 583
122940 598
122949 607
122958 575
122967 574
122976 595
122985 583
122994 613
123003 560
123012 603
123021 584
123030 606
123039 592
123048 571
123057 589
123066 572
123075 591
123084 573
123093 582
123102 565
123111 598
123120 568
123129 590
123138 607
123147 573
123156 539
123165 596
123174 577
123183 571
123192 599
123201 581
123210 607
123219 606
123228 554
123237 576
123246 580
123255 574
123264 587
123273 596
123282 595
123291 580
123300 558
123309 576
123318 586
123327 604
123336 574
123345 586
123354 586
123363 570
123372 631
123381 579
123390 550
123399 581
123408 571
123417 574
123426 572
123435 574
123444 561
123453 558
123462 564
123471 557
123480 562
123489 588
123498 579
123507 569
123516 555
123525 568
123534 632
123543 591
123552 580
123561 598
123570 590
123579 548
123588 560
123597 588
123606 561
123615 578
123624 561
123633 571
123642 577
123651 544
123660 580
123669 569
123678 574
123687 609
123696 555
123705 572
123714 607
123723 549
123732 576
123741 631
123750 562
123759 569
123768 557
123777 588
123786 574
123795 580
123804 614
123813 584
123822 581
123831 558
123840 593
123849 592
123858 600
123867 589
123876 586
123885 608
123894 580
123903 562
123912 604
123921 579
123930 576
123939 559
123948 584
123957 612
123966 574
123975 564
123984 550
123993 577
124002 576
124011 614
124020 578
124029 593
124038 541
124047 616
124056 646
124065 584
124074 622
124083 568
124092 574
124101 572
124110 546
124119 550
124128 557
124137 568
124146 604
124155 563
124164 568
124173 549
124182 591
124191 559
124200 559
124209 608
124218 591
124227 577
124236 570
124245 562
124254 570
124263 556
124272 560
124281 564
124290 562
124299 535
124308 588
124317 578
124326 575
124335 560
124344 588
124353 549
124362 553
124371 585
124380 536
124389 605
124398 541
124407 540
124416 550
124425 569
124434 551
124443 555
124452 571
124461 538
124470 542
124479 569
124488 569
124497 542
124506 586
124515 537
124524 562
124533 567
124542 568
124551 576
124560 552
124569 588
124578 550
124587 569
124596 590
124605 572
124614 558
124623 573
124632 556
124641 555
124650 563
124659 599
124668 559
124677 529
124686 577
124695 559
124704 534
124713 552
124722 559
124731 570
124740 546
124749 592
124758 563
124767 545
124776 551
124785 545
124794 518
124803 523
124812 490
124821 496
124830 540
124839 521
124848 524
124857 498
124866 550
124875 566
124884 530
124893 561
124902 559
124911 539
124920 554
124929 552
124938 584
124947 595
124956 565
124965 570
124974 563
124983 545
124992 545
125001 585
125010 540
125019 595
125028 534
125037 540
125046 575
125055 580
125064 586
125073 604
125082 517
125091 554
125100 556
125109 576
125118 584
125127 577
125136 550
125145 567
125154 580
125163 568
125172 575
125181 537
125190 537
125199 531
125208 567
125217 557
125226 537
125235 520
125244 568
125253 599
125262 533
125271 573
125280 564
125289 554
125298 563
125307 545
125316 575
125325 528
125334 541
125343 507
125352 537
125361 523
125370 535
125379 545
125388 554
125397 598
125406 570
125415 550
125424 553
125433 564
125442 538
125451 583
125460 532
125469 567
125478 540
125487 544
125496 507
125505 540
125514 542
125523 534
125532 555
125541 592
125550 568
125559 548
125568 536
125577 512
125586 546
125595 540
125604 484
125613 532
125622 532
125631 549
125640 504
125649 547
125658 540
125667 557
125676 584
125685 593
125694 550
125703 571
125712 569
125721 565
125730 620
125739 546
125748 580
125757 577
125766 554
125775 506
125784 574
125793 557
125802 558
125811 548
125820 607
125829 559
125838 547
125847 570
125856 585
125865 565
125874 542
125883 601
125892 548
125901 538
125910 572
125919 519
125928 519
125937 554
125946 522
125955 545
125964 561
125973 552
125982 597
125991 567
126000 569
126009 567
126018 516
126027 569
126036 553
126045 531
126054 529
126063 575
126072 522
126081 515
126090 473
126099 537
126108 539
126117 517
126126 567
126135 519
126144 537
126153 507
126162 509
126171 516
126180 504
126189 547
126198 568
126207 549
126216 557
126225 590
126234 554
126243 586
126252 582
126261 621
126270 614
126279 588
126288 558
126297 593
126306 532
126315 527
126324 533
126333 542
126342 568
126351 569
126360 534
126369 568
126378 526
126387 541
126396 499
126405 518
126414 549
126423 555
126432 511
126441 528
126450 508
126459 589
126468 546
126477 543
126486 529
126495 524
126504 533
126513 554
126522 555
126531 564
126540 545
126549 468
126558 537
126567 582
126576 544
126585 548
126594 550
126603 563
126612 536
126621 533
126630 544
126639 551
126648 566
126657 526
126666 543
126675 563
126684 555
126693 512
126702 550
126711 524
126720 534
126729 529
126738 508
126747 535
126756 512
126765 507
126774 529
126783 521
126792 502
126801 513
126810 528
126819 550
126828 515
126837 607
126846 556
126855 582
126864 585
126873 548
126882 536
126891 509
126900 508
126909 570
126918 589
126927 546
126936 540
126945 550
126954 605
126963 584
126972 577
126981 551
126990 551
126999 521
127008 533
127017 525
127026 540
127035 551
127044 578
127053 557
127062 587
127071 569
127080 588
127089 563
127098 593
127107 606
127116 593
127125 545
127134 572
127143 581
127152 606
127161 623
127170 585
127179 568
127188 559
127197 551
127206 541
127215 533
127224 565
127233 540
127242 615
127251 605
127260 618
127269 615
127278 579
127287 593
127296 574
127305 671
127314 599
127323 563
127332 616
127341 678
127350 641
127359 641
127368 609
127377 613
127386 643
127395 658
127404 618
127413 589
127422 605
127431 642
127440 628
127449 639
127458 630
127467 622
127476 590
127485 617
127494 597
127503 624
127512 597
127521 659
127530 597
127539 620
127548 571
127557 597
127566 594
127575 557
127584 607
127593 600
127602 594
127611 590
127620 601
127629 606
127638 574
127647 600
127656 572
127665 569
127674 567
127683 556
127692 575
127701 569
127710 583
127719 552
127728 561
127737 584
127746 558
127755 555
127764 550
127773 575
127782 561
127791 579
127800 576
127809 577
127818 588
127827 588
127836 610
127845 598
127854 568
127863 574
127872 562
127881 568
127890 597
127899 601
127908 576
127917 562
127926 557
127935 546
127944 562
127953 521
127962 547
127971 562
127980 534
127989 517
127998 534
128007 520
128016 529
128025 570
128034 553
128043 582
128052 579
128061 550
128070 531
128079 527
128088 522
128097 544
128106 520
128115 515
128124 545
128133 515
128142 542
128151 569
128160 570
128169 561
128178 550
128187 550
128196 536
128205 526
128214 533
128223 574
128232 585
128241 554
128250 589
128259 619
128268 602
128277 582
128286 611
128295 576
128304 614
128313 572
128322 572
128331 584
128340 602
128349 565
128358 562
128367 622
128376 576
128385 613
128394 636
128403 599
128412 615
128421 611
128430 605
128439 647
128448 586
128457 643
128466 577
128475 550
128484 594
128493 566
128502 592
128511 562
128520 630
128529 597
128538 644
128547 617
128556 611
128565 568
128574 579
128583 606
128592 610
128601 584
128610 588
128619 554
128628 553
128637 574
128646 583
128655 584
128664 555
128673 563
128682 592
128691 545
128700 563
128709 559
128718 566
128727 578
128736 576
128745 590
128754 601
128763 576
128772 586
128781 555
128790 589
128799 602
128808 578
128817 561
128826 599
128835 587
128844 538
128853 553
128862 543
128871 546
128880 554
128889 557
128898 612
128907 578
128916 532
128925 567
128934 544
128943 553
128952 543
128961 529
128970 592
128979 536
128988 562
128997 498
129006 525
129015 562
129024 538
129033 547
129042 544
129051 578
129060 530
129069 563
129078 568
129087 542
129096 552
129105 538
129114 578
129123 601
129132 551
129141 542
129150 559
129159 544
129168 616
129177 560
129186 566
129195 573
129204 583
129213 501
129222 543
129231 527
129240 587
129249 572
129258 536
129267 549
129276 530
129285 559
129294 533
129303 569
129312 599
129321 609
129330 587
129339 625
129348 605
129357 512
129366 539
129375 562
129384 527
129393 565
129402 539
129411 554
129420 515
129429 561
129438 509
129447 576
129456 570
129465 547
129474 537
129483 572
129492 591
129501 537
129510 554
129519 572
129528 559
129537 591
129546 610
129555 595
129564 601
129573 543
129582 543
129591 520
129600 545
129609 546
129618 548
129627 585
129636 578
129645 572
129654 535
129663 561
129672 571
129681 568
129690 571
129699 562
129708 564
129717 581
129726 577
129735 564
129744 556
129753 591
129762 581
129771 555
129780 532
129789 571
129798 555
129807 526
129816 566
129825 525
129834 562
129843 569
129852 569
129861 528
129870 578
129879 604
129888 571
129897 548
129906 576
129915 574
129924 543
129933 541
129942 590
129951 559
129960 538
129969 552
129978 550
129987 537
129996 566
130005 590
130014 559
130023 586
130032 601
130041 576
130050 588
130059 552
130068 555
130077 587
130086 586
130095 589
130104 586
130113 567
130122 595
130131 580
130140 588
130149 580
130158 609
130167 605
130176 596
130185 569
130194 576
130203 594
130212 584
130221 611
130230 618
130239 614
130248 592
130257 605
130266 637
130275 597
130284 609
130293 604
130302 592
130311 632
130320 619
130329 565
130338 616
130347 583
130356 608
130365 584
130374 591
130383 589
130392 582
130401 549
130410 588
130419 592
130428 536
130437 546
130446 565
130455 589
130464 561
130473 583
130482 577
130491 562
130500 564
130509 584
130518 527
130527 587
130536 577
130545 563
130554 592
130563 623
130572 593
130581 617
130590 594
130599 590
130608 646
130617 566
130626 574
130635 558
130644 553
130653 583
130662 553
130671 586
130680 555
130689 534
130698 554
130707 561
130716 601
130725 562
130734 556
130743 558
130752 601
130761 585
130770 568
130779 567
130788 569
130797 573
130806 569
130815 552
130824 589
130833 564
130842 564
130851 588
130860 539
130869 568
130878 565
130887 566
130896 562
130905 554
130914 551
130923 547
130932 560
130941 554
130950 561
130959 611
130968 612
130977 602
130986 595
130995 624
131004 578
131013 566
131022 577
131031 570
131040 587
131049 569
131058 589
131067 578
131076 606
131085 601
131094 600
131103 572
131112 535
131121 558
131130 546
131139 560
131148 572
131157 577
131166 545
131175 546
131184 611
131193 582
131202 566
131211 567
131220 552
131229 587
131238 545
131247 581
131256 549
131265 533
131274 546
131283 575
131292 554
131301 553
131310 525
131319 540
131328 528
131337 553
131346 504
131355 566
131364 506
131373 494
131382 524
131391 510
131400 535
131409 513
131418 500
131427 530
131436 526
131445 509
131454 503
131463 495
131472 555
131481 570
131490 545
131499 559
131508 548
131517 545
131526 547
131535 547
131544 561
131553 565
131562 566
131571 570
131580 549
131589 556
131598 564
131607 561
131616 593
131625 609
131634 594
131643 632
131652 611
131661 553
131670 594
131679 585
131688 572
131697 544
131706 574
131715 569
131724 608
131733 583
131742 574
131751 615
131760 607
131769 554
131778 527
131787 548
131796 571
131805 560
131814 569
131823 580
131832 578
131841 614
131850 552
131859 591
131868 567
131877 610
131886 643
131895 561
131904 583
131913 605
131922 614
131931 585
131940 592
131949 584
131958 580
131967 622
131976 526
131985 588
131994 564
132003 589
132012 589
132021 535
132030 588
132039 559
132048 582
132057 573
132066 589
132075 547
132084 549
132093 514
132102 531
132111 556
132120 555
132129 571
132138 527
132147 527
132156 568
132165 572
132174 538
132183 523
132192 594
132201 541
132210 550
132219 558
132228 549
132237 605
132246 566
132255 528
132264 551
132273 568
132282 556
132291 569
132300 569
132309 584
132318 552
132327 566
132336 545
132345 568
132354 588
132363 565
132372 553
132381 579
132390 563
132399 586
132408 575
132417 573
132426 553
132435 553
132444 567
132453 559
132462 573
132471 565
132480 567
132489 574
132498 569
132507 582
132516 575
132525 553
132534 548
132543 551
132552 519
132561 583
132570 570
132579 547
132588 567
132597 572
132606 551
132615 550
132624 589
132633 547
132642 544
132651 589
132660 549
132669 605
132678 571
132687 541
132696 576
132705 547
132714 558
132723 570
132732 557
132741 554
132750 581
132759 567
132768 555
132777 581
132786 577
132795 589
132804 600
132813 579
132822 577
132831 571
132840 580
132849 585
132858 574
132867 577
132876 599
132885 567
132894 623
132903 552
132912 585
132921 588
132930 598
132939 600
132948 565
132957 608
132966 611
132975 588
132984 591
132993 608
133002 568
133011 587
133020 565
133029 566
133038 608
133047 618
133056 588
133065 610
133074 587
133083 562
133092 560
133101 574
133110 574
133119 563
133128 581
133137 588
133146 587
133155 565
133164 591
133173 596
133182 564
133191 582
133200 550
133209 642
133218 565
133227 574
133236 575
133245 565
133254 568
133263 564
133272 557
133281 583
133290 602
133299 559
133308 550
133317 562
133326 559
133335 559
133344 570
133353 592
133362 626
133371 580
133380 593
133389 577
133398 597
133407 592
133416 582
133425 542
133434 608
133443 580
133452 568
133461 561
133470 558
133479 577
133488 551
133497 551
133506 558
133515 562
133524 561
133533 583
133542 605
133551 518
133560 555
133569 536
133578 602
133587 571
133596 617
133605 579
133614 581
133623 586
133632 561
133641 558
133650 559
133659 614
133668 557
133677 562
133686 590
133695 599
133704 546
133713 563
133722 580
133731 570
133740 555
133749 563
133758 550
133767 535
133776 557
133785 533
133794 540
133803 546
133812 548
133821 535
133830 524
133839 517
133848 550
133857 569
133866 538
133875 525
133884 565
133893 539
133902 526
133911 573
133920 573
133929 550
133938 553
133947 492
133956 508
133965 491
133974 525
133983 533
133992 529
134001 527
134010 532
134019 519
134028 524
134037 521
134046 525
134055 543
134064 544
134073 520
134082 555
134091 553
134100 560
134109 557
134118 527
134127 534
134136 513
134145 545
134154 522
134163 502
134172 524
134181 492
134190 497
134199 492
134208 511
134217 542
134226 507
134235 510
134244 553
134253 541
134262 501
134271 499
134280 536
134289 496
134298 527
134307 506
134316 534
134325 536
134334 540
134343 535
134352 562
134361 547
134370 511
134379 517
134388 529
134397 548
134406 554
134415 518
134424 557
134433 564
134442 556
134451 525
134460 531
134469 576
134478 530
134487 571
134496 519
134505 576
134514 594
134523 590
134532 553
134541 516
134550 554
134559 536
134568 572
134577 579
134586 606
134595 588
134604 580
134613 570
134622 555
134631 559
134640 564
134649 551
134658 563
134667 568
134676 539
134685 535
134694 529
134703 577
134712 583
134721 609
134730 578
134739 554
134748 532
134757 557
134766 573
134775 614
134784 537
134793 586
134802 540
134811 552
134820 597
134829 544
134838 545
134847 541
134856 544
134865 535
134874 555
134883 552
134892 599
134901 547
134910 569
134919 600
134928 538
134937 557
134946 538
134955 544
134964 541
134973 552
134982 564
134991 572
135000 601
135009 566
135018 578
135027 574
135036 618
135045 563
135054 599
135063 599
135072 568
135081 573
135090 609
135099 598
135108 538
135117 569
135126 627
135135 552
135144 564
135153 583
135162 549
135171 546
135180 531
135189 585
135198 558
135207 600
135216 563
135225 566
135234 592
